Timestamp,Raw 
21383620,523
21385620,507
21387620,494
21389620,487
21391620,491
21393620,503
21395620,518
21397620,531
21399620,538
21401620,534
21403620,523
21405620,508
21407620,495
21409620,487
21411620,491
21413620,502
21415620,518
21417620,531
21419620,537
21421620,535
21423620,523
21425620,508
21427620,495
21429620,487
21431620,491
21433620,502
21435620,517
21437620,530
21439620,538
21441620,535
21443620,523
21445620,508
21447620,495
21449620,488
21451620,491
21453620,502
21455620,517
21457620,530
21459620,537
21461620,535
21463620,524
21465620,509
21467620,495
21469620,487
21471620,490
21473620,502
21475620,517
21477620,530
21479620,538
21481620,535
21483620,524
21485620,509
21487620,495
21489620,488
21491620,490
21493620,502
21495620,517
21497620,530
21499620,537
21501620,535
21503620,524
21505620,509
21507620,495
21509620,487
21511620,490
21513620,501
21515620,517
21517620,530
21519620,537
21521620,535
21523620,524
21525620,509
21527620,495
21529620,487
21531620,491
21533620,502
21535620,517
21537620,530
21539620,538
21541620,535
21543620,524
21545620,509
21547620,496
21549620,487
21551620,490
21553620,501
21555620,516
21557620,529
21559620,537
21561620,535
21563620,524
21565620,509
21567620,495
21569620,487
21571620,490
21573620,502
21575620,516
21577620,530
21579620,538
21581620,535
21583620,525
21585620,510
21587620,495
21589620,487
21591620,490
21593620,501
21595620,516
21597620,529
21599620,537
21601620,535
21603620,525
21605620,509
21607620,496
21609620,488
21611620,490
21613620,501
21615620,515
21617620,529
21619620,537
21621620,536
21623620,525
21625620,510
21627620,496
21629620,488
21631620,489
21633620,501
21635620,515
21637620,529
21639620,537
21641620,536
21643620,525
21645620,510
21647620,496
21649620,488
21651620,490
21653620,501
21655620,515
21657620,529
21659620,537
21661620,536
21663620,526
21665620,510
21667620,496
21669620,488
21671620,490
21673620,500
21675620,515
21677620,529
21679620,537
21681620,536
21683620,525
21685620,510
21687620,496
21689620,488
21691620,489
21693620,500
21695620,515
21697620,529
21699620,537
21701620,536
21703620,526
21705620,511
21707620,496
21709620,488
21711620,489
21713620,500
21715620,514
21717620,529
21719620,537
21721620,536
21723620,526
21725620,510
21727620,496
21729620,488
21731620,489
21733620,500
21735620,515
21737620,529
21739620,537
21741620,536
21743620,526
21745620,511
21747620,497
21749620,488
21751620,489
21753620,500
21755620,514
21757620,528
21759620,537
21761620,537
21763620,526
21765620,511
21767620,497
21769620,488
21771620,489
21773620,499
21775620,514
21777620,528
21779620,537
21781620,536
21783620,526
21785620,511
21787620,497
21789620,488
21791620,489
21793620,499
21795620,514
21797620,528
21799620,537
21801620,536
21803620,526
21805620,511
21807620,497
21809620,488
21811620,489
21813620,499
21815620,513
21817620,528
21819620,537
21821620,537
21823620,527
21825620,512
21827620,497
21829620,489
21831620,489
21833620,499
21835620,514
21837620,528
21839620,537
21841620,537
21843620,527
21845620,512
21847620,497
21849620,488
21851620,489
21853620,499
21855620,513
21857620,528
21859620,536
21861620,537
21863620,527
21865620,512
21867620,498
21869620,488
21871620,489
21873620,499
21875620,513
21877620,528
21879620,537
21881620,537
21883620,527
21885620,512
21887620,497
21889620,489
21891620,489
21893620,499
21895620,513
21897620,527
21899620,536
21901620,536
21903620,527
21905620,513
21907620,498
21909620,488
21911620,489
21913620,498
21915620,513
21917620,527
21919620,537
21921620,536
21923620,528
21925620,513
21927620,498
21929620,489
21931620,488
21933620,498
21935620,512
21937620,526
21939620,536
21941620,537
21943620,527
21945620,513
21947620,499
21949620,489
21951620,488
21953620,498
21955620,512
21957620,527
21959620,536
21961620,537
21963620,528
21965620,513
21967620,498
21969620,489
21971620,488
21973620,498
21975620,512
21977620,526
21979620,536
21981620,537
21983620,528
21985620,513
21987620,498
21989620,489
21991620,488
21993620,498
21995620,512
21997620,526
21999620,536
22001620,537
22003620,528
22005620,513
22007620,499
22009620,489
22011620,488
22013620,497
22015620,511
22017620,527
22019620,536
22021620,537
22023620,528
22025620,514
22027620,499
22029620,489
22031620,488
22033620,497
22035620,512
22037620,526
22039620,536
22041620,536
22043620,528
22045620,514
22047620,500
22049620,489
22051620,488
22053620,497
22055620,511
22057620,526
22059620,536
22061620,537
22063620,528
22065620,514
22067620,499
22069620,489
22071620,488
22073620,497
22075620,511
22077620,526
22079620,536
22081620,537
22083620,528
22085620,514
22087620,499
22089620,489
22091620,488
22093620,497
22095620,511
22097620,526
22099620,536
22101620,537
22103620,528
22105620,514
22107620,499
22109620,489
22111620,488
22113620,497
22115620,511
22117620,525
22119620,535
22121620,537
22123620,529
22125620,515
22127620,500
22129620,490
22131620,488
22133620,496
22135620,511
22137620,525
22139620,536
22141620,537
22143620,529
22145620,515
22147620,500
22149620,489
22151620,487
22153620,496
22155620,510
22157620,525
22159620,536
22161620,538
22163620,529
22165620,515
22167620,500
22169620,490
22171620,488
22173620,496
22175620,510
22177620,525
22179620,535
22181620,537
22183620,530
22185620,515
22187620,500
22189620,490
22191620,487
22193620,496
22195620,510
22197620,525
22199620,536
22201620,538
22203620,529
22205620,516
22207620,501
22209620,490
22211620,487
22213620,496
22215620,510
22217620,525
22219620,535
22221620,538
22223620,530
22225620,516
22227620,500
22229620,489
22231620,487
22233620,495
22235620,509
22237620,525
22239620,535
22241620,538
22243620,530
22245620,516
22247620,501
22249620,489
22251620,488
22253620,495
22255620,509
22257620,524
22259620,535
22261620,538
22263620,530
22265620,516
22267620,502
22269620,490
22271620,487
22273620,495
22275620,509
22277620,524
22279620,535
22281620,538
22283620,530
22285620,516
22287620,501
22289620,490
22291620,487
22293620,495
22295620,509
22297620,524
22299620,535
22301620,537
22303620,531
22305620,517
22307620,502
22309620,490
22311620,488
22313620,495
22315620,509
22317620,524
22319620,534
22321620,538
22323620,531
22325620,517
22327620,502
22329620,490
22331620,488
22333620,495
22335620,508
22337620,523
22339620,535
22341620,538
22343620,530
22345620,517
22347620,502
22349620,490
22351620,488
22353620,495
22355620,508
22357620,523
22359620,534
22361620,538
22363620,531
22365620,518
22367620,501
22369620,491
22371620,487
22373620,494
22375620,508
22377620,523
22379620,534
22381620,538
22383620,531
22385620,517
22387620,502
22389620,491
22391620,487
22393620,494
22395620,508
22397620,523
22399620,534
22401620,537
22403620,531
22405620,517
22407620,502
22409620,491
22411620,487
22413620,494
22415620,508
22417620,523
22419620,534
22421620,537
22423620,531
22425620,518
22427620,502
22429620,491
22431620,488
22433620,494
22435620,508
22437620,523
22439620,534
22441620,538
22443620,531
22445620,518
22447620,503
22449620,491
22451620,488
22453620,494
22455620,507
22457620,522
22459620,534
22461620,538
22463620,531
22465620,518
22467620,502
22469620,491
22471620,488
22473620,494
22475620,508
22477620,523
22479620,534
22481620,538
22483620,531
22485620,519
22487620,503
22489620,491
22491620,487
22493620,494
22495620,507
22497620,522
22499620,534
22501620,537
22503620,532
22505620,518
22507620,503
22509620,491
22511620,487
22513620,494
22515620,506
22517620,522
22519620,533
22521620,538
22523620,532
22525620,518
22527620,503
22529620,492
22531620,488
22533620,493
22535620,507
22537620,522
22539620,534
22541620,537
22543620,532
22545620,519
22547620,504
22549620,491
22551620,487
22553620,493
22555620,506
22557620,521
22559620,534
22561620,538
22563620,532
22565620,519
22567620,504
22569620,491
22571620,487
22573620,493
22575620,506
22577620,522
22579620,534
22581620,538
22583620,532
22585620,519
22587620,504
22589620,492
22591620,487
22593620,493
22595620,506
22597620,521
22599620,533
22601620,538
22603620,533
22605620,520
22607620,505
22609620,492
22611620,487
22613620,493
22615620,506
22617620,521
22619620,533
22621620,538
22623620,532
22625620,520
22627620,504
22629620,492
22631620,487
22633620,493
22635620,506
22637620,520
22639620,533
22641620,538
22643620,532
22645620,520
22647620,505
22649620,492
22651620,488
22653620,492
22655620,505
22657620,520
22659620,533
22661620,538
22663620,533
22665620,520
22667620,505
22669620,492
22671620,487
22673620,492
22675620,505
22677620,520
22679620,533
22681620,538
22683620,533
22685620,520
22687620,505
22689620,492
22691620,487
22693620,493
22695620,505
22697620,520
22699620,533
22701620,537
22703620,533
22705620,521
22707620,505
22709620,492
22711620,487
22713620,492
22715620,505
22717620,520
22719620,533
22721620,537
22723620,534
22725620,520
22727620,506
22729620,493
22731620,487
22733620,492
22735620,505
22737620,520
22739620,532
22741620,538
22743620,533
22745620,521
22747620,505
22749620,493
22751620,487
22753620,492
22755620,505
22757620,519
22759620,532
22761620,538
22763620,533
22765620,520
22767620,506
22769620,493
22771620,487
22773620,492
22775620,505
22777620,520
22779620,532
22781620,538
22783620,533
22785620,521
22787620,506
22789620,493
22791620,487
22793620,492
22795620,504
22797620,519
22799620,532
22801620,538
22803620,533
22805620,521
22807620,506
22809620,493
22811620,487
22813620,492
22815620,505
22817620,520
22819620,532
22821620,538
22823620,534
22825620,521
22827620,506
22829620,493
22831620,488
22833620,491
22835620,504
22837620,519
22839620,532
22841620,537
22843620,534
22845620,522
22847620,506
22849620,493
22851620,487
22853620,491
22855620,504
22857620,519
22859620,532
22861620,538
22863620,534
22865620,522
22867620,506
22869620,493
22871620,487
22873620,491
22875620,504
22877620,519
22879620,531
22881620,538
22883620,534
22885620,522
22887620,507
22889620,493
22891620,487
22893620,491
22895620,503
22897620,519
22899620,531
22901620,538
22903620,534
22905620,523
22907620,507
22909620,494
22911620,487
22913620,491
22915620,503
22917620,518
22919620,531
22921620,537
22923620,534
22925620,522
22927620,507
22929620,494
22931620,487
22933620,491
22935620,503
22937620,518
22939620,531
22941620,538
22943620,534
22945620,523
22947620,508
22949620,494
22951620,487
22953620,491
22955620,503
22957620,518
22959620,531
22961620,538
22963620,534
22965620,523
22967620,507
22969620,494
22971620,487
22973620,491
22975620,503
22977620,517
22979620,531
22981620,538
22983620,535
22985620,523
22987620,508
22989620,494
22991620,488
22993620,491
22995620,502
22997620,517
22999620,531
23001620,538
23003620,534
23005620,523
23007620,508
23009620,495
23011620,487
23013620,490
23015620,502
23017620,517
23019620,531
23021620,538
23023620,534
23025620,524
23027620,507
23029620,495
23031620,487
23033620,491
23035620,502
23037620,517
23039620,531
23041620,538
23043620,536
23045620,524
23047620,508
23049620,495
23051620,488
23053620,490
23055620,502
23057620,517
23059620,530
23061620,537
23063620,535
23065620,523
23067620,509
23069620,496
23071620,487
23073620,490
23075620,502
23077620,516
23079620,530
23081620,537
23083620,535
23085620,524
23087620,508
23089620,495
23091620,487
23093620,491
23095620,502
23097620,516
23099620,530
23101620,537
23103620,535
23105620,524
23107620,509
23109620,496
23111620,487
23113620,490
23115620,502
23117620,516
23119620,530
23121620,538
23123620,534
23125620,524
23127620,510
23129620,495
23131620,488
23133620,490
23135620,501
23137620,516
23139620,529
23141620,537
23143620,535
23145620,524
23147620,510
23149620,495
23151620,487
23153620,490
23155620,502
23157620,516
23159620,529
23161620,538
23163620,536
23165620,524
23167620,509
23169620,496
23171620,488
23173620,490
23175620,501
23177620,515
23179620,529
23181620,537
23183620,535
23185620,524
23187620,510
23189620,496
23191620,488
23193620,490
23195620,501
23197620,515
23199620,530
23201620,537
23203620,535
23205620,525
23207620,510
23209620,495
23211620,488
23213620,489
23215620,501
23217620,515
23219620,529
23221620,537
23223620,535
23225620,525
23227620,510
23229620,496
23231620,488
23233620,490
23235620,500
23237620,515
23239620,529
23241620,537
23243620,536
23245620,525
23247620,511
23249620,496
23251620,488
23253620,489
23255620,500
23257620,514
23259620,528
23261620,537
23263620,536
23265620,525
23267620,510
23269620,496
23271620,488
23273620,490
23275620,500
23277620,515
23279620,529
23281620,537
23283620,536
23285620,525
23287620,511
23289620,497
23291620,488
23293620,489
23295620,500
23297620,515
23299620,529
23301620,537
23303620,536
23305620,526
23307620,511
23309620,496
23311620,488
23313620,489
23315620,500
23317620,514
23319620,528
23321620,537
23323620,537
23325620,526
23327620,511
23329620,497
23331620,488
23333620,490
23335620,499
23337620,514
23339620,528
23341620,537
23343620,536
23345620,526
23347620,511
23349620,497
23351620,488
23353620,489
23355620,499
23357620,514
23359620,528
23361620,537
23363620,536
23365620,527
23367620,511
23369620,497
23371620,488
23373620,489
23375620,500
23377620,514
23379620,528
23381620,537
23383620,536
23385620,527
23387620,512
23389620,497
23391620,488
23393620,488
23395620,499
23397620,513
23399620,528
23401620,537
23403620,536
23405620,526
23407620,511
23409620,498
23411620,488
23413620,489
23415620,499
23417620,513
23419620,528
23421620,536
23423620,536
23425620,527
23427620,512
23429620,498
23431620,488
23433620,489
23435620,498
23437620,513
23439620,527
23441620,537
23443620,536
23445620,527
23447620,512
23449620,498
23451620,489
23453620,489
23455620,499
23457620,513
23459620,527
23461620,537
23463620,537
23465620,527
23467620,512
23469620,498
23471620,488
23473620,489
23475620,498
23477620,513
23479620,527
23481620,536
23483620,536
23485620,527
23487620,512
23489620,498
23491620,489
23493620,489
23495620,499
23497620,512
23499620,527
23501620,536
23503620,537
23505620,527
23507620,513
23509620,498
23511620,489
23513620,488
23515620,498
23517620,512
23519620,527
23521620,536
23523620,537
23525620,527
23527620,513
23529620,499
23531620,489
23533620,488
23535620,498
23537620,513
23539620,527
23541620,536
23543620,536
23545620,527
23547620,513
23549620,498
23551620,489
23553620,489
23555620,497
23557620,512
23559620,526
23561620,536
23563620,537
23565620,528
23567620,513
23569620,499
23571620,489
23573620,488
23575620,497
23577620,512
23579620,527
23581620,536
23583620,537
23585620,528
23587620,513
23589620,499
23591620,489
23593620,488
23595620,497
23597620,511
23599620,526
23601620,536
23603620,537
23605620,528
23607620,514
23609620,499
23611620,489
23613620,488
23615620,497
23617620,511
23619620,526
23621620,536
23623620,537
23625620,529
23627620,514
23629620,500
23631620,489
23633620,488
23635620,497
23637620,511
23639620,526
23641620,536
23643620,537
23645620,528
23647620,514
23649620,499
23651620,489
23653620,489
23655620,497
23657620,511
23659620,525
23661620,536
23663620,537
23665620,529
23667620,514
23669620,500
23671620,489
23673620,488
23675620,497
23677620,511
23679620,525
23681620,536
23683620,537
23685620,528
23687620,514
23689620,500
23691620,490
23693620,488
23695620,497
23697620,511
23699620,525
23701620,535
23703620,537
23705620,529
23707620,516
23709620,500
23711620,490
23713620,488
23715620,496
23717620,511
23719620,525
23721620,535
23723620,537
23725620,529
23727620,515
23729620,500
23731620,489
23733620,488
23735620,496
23737620,510
23739620,525
23741620,535
23743620,537
23745620,529
23747620,515
23749620,500
23751620,490
23753620,488
23755620,496
23757620,510
23759620,525
23761620,536
23763620,537
23765620,529
23767620,515
23769620,500
23771620,489
23773620,488
23775620,495
23777620,510
23779620,525
23781620,535
23783620,537
23785620,529
23787620,515
23789620,500
23791620,490
23793620,488
23795620,496
23797620,510
23799620,524
23801620,535
23803620,537
23805620,529
23807620,516
23809620,501
23811620,490
23813620,488
23815620,495
23817620,510
23819620,524
23821620,535
23823620,537
23825620,530
23827620,516
23829620,501
23831620,490
23833620,488
23835620,496
23837620,509
23839620,524
23841620,535
23843620,537
23845620,531
23847620,517
23849620,501
23851620,490
23853620,487
23855620,495
23857620,509
23859620,524
23861620,535
23863620,537
23865620,530
23867620,517
23869620,501
23871620,490
23873620,487
23875620,495
23877620,509
23879620,524
23881620,535
23883620,537
23885620,530
23887620,517
23889620,502
23891620,490
23893620,487
23895620,495
23897620,508
23899620,523
23901620,535
23903620,537
23905620,530
23907620,517
23909620,502
23911620,490
23913620,487
23915620,495
23917620,509
23919620,524
23921620,535
23923620,538
23925620,530
23927620,517
23929620,502
23931620,491
23933620,487
23935620,495
23937620,508
23939620,523
23941620,534
23943620,537
23945620,530
23947620,517
23949620,502
23951620,490
23953620,487
23955620,495
23957620,508
23959620,523
23961620,534
23963620,538
23965620,531
23967620,518
23969620,502
23971620,491
23973620,487
23975620,495
23977620,507
23979620,523
23981620,534
23983620,537
23985620,531
23987620,517
23989620,502
23991620,491
23993620,487
23995620,495
23997620,508
23999620,523
24001620,534
24003620,538
24005620,530
24007620,518
24009620,503
24011620,491
24013620,488
24015620,495
24017620,508
24019620,522
24021620,534
24023620,538
24025620,531
24027620,518
24029620,503
24031620,491
24033620,487
24035620,494
24037620,507
24039620,522
24041620,534
24043620,537
24045620,531
24047620,518
24049620,503
24051620,491
24053620,488
24055620,494
24057620,508
24059620,523
24061620,534
24063620,537
24065620,532
24067620,518
24069620,503
24071620,491
24073620,487
24075620,494
24077620,507
24079620,522
24081620,534
24083620,538
24085620,532
24087620,518
24089620,503
24091620,491
24093620,487
24095620,494
24097620,507
24099620,522
24101620,534
24103620,539
24105620,531
24107620,519
24109620,503
24111620,491
24113620,487
24115620,494
24117620,506
24119620,522
24121620,533
24123620,538
24125620,531
24127620,519
24129620,504
24131620,491
24133620,487
24135620,493
24137620,507
24139620,522
24141620,534
24143620,538
24145620,532
24147620,519
24149620,504
24151620,492
24153620,487
24155620,493
24157620,507
24159620,521
24161620,533
24163620,537
24165620,532
24167620,519
24169620,504
24171620,492
24173620,487
24175620,493
24177620,506
24179620,521
24181620,533
24183620,538
24185620,533
24187620,520
24189620,504
24191620,492
24193620,487
24195620,494
24197620,506
24199620,521
24201620,533
24203620,538
24205620,532
24207620,520
24209620,504
24211620,492
24213620,487
24215620,493
24217620,506
24219620,520
24221620,533
24223620,538
24225620,533
24227620,520
24229620,504
24231620,492
24233620,487
24235620,492
24237620,505
24239620,520
24241620,533
24243620,537
24245620,532
24247620,520
24249620,505
24251620,492
24253620,487
24255620,492
24257620,505
24259620,520
24261620,533
24263620,538
24265620,533
24267620,521
24269620,505
24271620,492
24273620,488
24275620,492
24277620,506
24279620,520
24281620,532
24283620,538
24285620,533
24287620,520
24289620,505
24291620,492
24293620,487
24295620,492
24297620,505
24299620,520
24301620,532
24303620,537
24305620,532
24307620,521
24309620,505
24311620,493
24313620,487
24315620,493
24317620,504
24319620,519
24321620,532
24323620,538
24325620,533
24327620,521
24329620,506
24331620,493
24333620,487
24335620,492
24337620,504
24339620,520
24341620,532
24343620,538
24345620,533
24347620,521
24349620,505
24351620,493
24353620,487
24355620,492
24357620,505
24359620,520
24361620,532
24363620,538
24365620,533
24367620,521
24369620,506
24371620,493
24373620,487
24375620,492
24377620,504
24379620,519
24381620,532
24383620,538
24385620,534
24387620,521
24389620,505
24391620,493
24393620,487
24395620,493
24397620,505
24399620,519
24401620,532
24403620,537
24405620,533
24407620,521
24409620,507
24411620,493
24413620,488
24415620,492
24417620,504
24419620,519
24421620,531
24423620,537
24425620,533
24427620,521
24429620,506
24431620,493
24433620,488
24435620,492
24437620,504
24439620,519
24441620,532
24443620,538
24445620,534
24447620,522
24449620,507
24451620,493
24453620,487
24455620,491
24457620,504
24459620,518
24461620,531
24463620,538
24465620,535
24467620,522
24469620,507
24471620,493
24473620,487
24475620,491
24477620,503
24479620,519
24481620,531
24483620,538
24485620,534
24487620,522
24489620,507
24491620,494
24493620,487
24495620,491
24497620,503
24499620,518
24501620,531
24503620,538
24505620,534
24507620,522
24509620,507
24511620,494
24513620,488
24515620,491
24517620,503
24519620,518
24521620,530
24523620,538
24525620,534
24527620,523
24529620,508
24531620,494
24533620,487
24535620,491
24537620,503
24539620,518
24541620,530
24543620,538
24545620,534
24547620,523
24549620,507
24551620,494
24553620,487
24555620,490
24557620,502
24559620,518
24561620,530
24563620,538
24565620,535
24567620,524
24569620,509
24571620,494
24573620,487
24575620,491
24577620,502
24579620,517
24581620,531
24583620,537
24585620,534
24587620,523
24589620,508
24591620,494
24593620,487
24595620,490
24597620,502
24599620,517
24601620,530
24603620,537
24605620,535
24607620,523
24609620,509
24611620,494
24613620,487
24615620,491
24617620,502
24619620,517
24621620,530
24623620,537
24625620,535
24627620,523
24629620,508
24631620,495
24633620,487
24635620,491
24637620,502
24639620,517
24641620,530
24643620,537
24645620,535
24647620,524
24649620,509
24651620,495
24653620,488
24655620,490
24657620,502
24659620,517
24661620,530
24663620,537
24665620,535
24667620,524
24669620,508
24671620,495
24673620,487
24675620,490
24677620,502
24679620,517
24681620,530
24683620,537
24685620,535
24687620,524
24689620,509
24691620,495
24693620,488
24695620,491
24697620,501
24699620,517
24701620,530
24703620,537
24705620,536
24707620,524
24709620,509
24711620,495
24713620,488
24715620,490
24717620,501
24719620,516
24721620,530
24723620,537
24725620,535
24727620,524
24729620,509
24731620,496
24733620,488
24735620,490
24737620,501
24739620,516
24741620,529
24743620,537
24745620,535
24747620,525
24749620,509
24751620,496
24753620,488
24755620,490
24757620,501
24759620,516
24761620,529
24763620,537
24765620,536
24767620,525
24769620,510
24771620,496
24773620,488
24775620,490
24777620,501
24779620,515
24781620,529
24783620,537
24785620,535
24787620,525
24789620,510
24791620,496
24793620,488
24795620,489
24797620,500
24799620,515
24801620,529
24803620,537
24805620,536
24807620,525
24809620,510
24811620,496
24813620,488
24815620,489
24817620,500
24819620,515
24821620,529
24823620,537
24825620,536
24827620,525
24829620,510
24831620,496
24833620,488
24835620,489
24837620,500
24839620,515
24841620,528
24843620,537
24845620,535
24847620,525
24849620,511
24851620,496
24853620,488
24855620,489
24857620,500
24859620,515
24861620,529
24863620,537
24865620,536
24867620,526
24869620,511
24871620,496
24873620,488
24875620,489
24877620,500
24879620,514
24881620,528
24883620,537
24885620,536
24887620,526
24889620,511
24891620,497
24893620,488
24895620,489
24897620,499
24899620,514
24901620,529
24903620,537
24905620,536
24907620,526
24909620,511
24911620,497
24913620,488
24915620,489
24917620,499
24919620,514
24921620,528
24923620,537
24925620,536
24927620,526
24929620,511
24931620,497
24933620,488
24935620,489
24937620,499
24939620,514
24941620,528
24943620,537
24945620,536
24947620,526
24949620,511
24951620,497
24953620,488
24955620,489
24957620,499
24959620,514
24961620,528
24963620,537
24965620,536
24967620,526
24969620,512
24971620,497
24973620,488
24975620,489
24977620,499
24979620,514
24981620,527
24983620,537
24985620,536
24987620,527
24989620,512
24991620,498
24993620,489
24995620,489
24997620,499
24999620,513
25001620,527
25003620,536
25005620,536
25007620,527
25009620,512
25011620,498
25013620,488
25015620,489
25017620,499
25019620,513
25021620,527
25023620,536
25025620,536
25027620,527
25029620,512
25031620,498
25033620,489
25035620,488
25037620,499
25039620,513
25041620,527
25043620,536
25045620,536
25047620,527
25049620,512
25051620,498
25053620,488
25055620,489
25057620,498
25059620,513
25061620,527
25063620,536
25065620,537
25067620,527
25069620,512
25071620,498
25073620,489
25075620,489
25077620,498
25079620,513
25081620,527
25083620,536
25085620,536
25087620,527
25089620,513
25091620,499
25093620,489
25095620,488
25097620,498
25099620,512
25101620,526
25103620,536
25105620,536
25107620,528
25109620,513
25111620,498
25113620,489
25115620,489
25117620,498
25119620,512
25121620,527
25123620,536
25125620,536
25127620,528
25129620,513
25131620,498
25133620,489
25135620,488
25137620,498
25139620,512
25141620,526
25143620,536
25145620,536
25147620,528
25149620,514
25151620,499
25153620,488
25155620,489
25157620,498
25159620,512
25161620,527
25163620,536
25165620,537
25167620,528
25169620,514
25171620,499
25173620,489
25175620,488
25177620,497
25179620,512
25181620,526
25183620,536
25185620,537
25187620,528
25189620,514
25191620,499
25193620,489
25195620,488
25197620,497
25199620,512
25201620,526
25203620,535
25205620,537
25207620,528
25209620,514
25211620,499
25213620,489
25215620,488
25217620,498
25219620,511
25221620,526
25223620,536
25225620,536
25227620,528
25229620,514
25231620,500
25233620,489
25235620,488
25237620,497
25239620,511
25241620,526
25243620,536
25245620,537
25247620,529
25249620,514
25251620,499
25253620,490
25255620,488
25257620,497
25259620,510
25261620,525
25263620,535
25265620,537
25267620,528
25269620,514
25271620,500
25273620,489
25275620,488
25277620,496
25279620,511
25281620,525
25283620,535
25285620,537
25287620,529
25289620,515
25291620,500
25293620,489
25295620,488
25297620,496
25299620,510
25301620,525
25303620,535
25305620,537
25307620,529
25309620,515
25311620,500
25313620,489
25315620,488
25317620,496
25319620,510
25321620,524
25323620,535
25325620,537
25327620,529
25329620,516
25331620,500
25333620,490
25335620,488
25337620,496
25339620,510
25341620,524
25343620,536
25345620,537
25347620,529
25349620,516
25351620,501
25353620,490
25355620,488
25357620,496
25359620,510
25361620,525
25363620,535
25365620,537
25367620,529
25369620,515
25371620,500
25373620,490
25375620,488
25377620,496
25379620,510
25381620,524
25383620,535
25385620,537
25387620,530
25389620,515
25391620,501
25393620,490
25395620,488
25397620,495
25399620,509
25401620,525
25403620,535
25405620,537
25407620,530
25409620,516
25411620,501
25413620,490
25415620,488
25417620,496
25419620,509
25421620,524
25423620,535
25425620,537
25427620,530
25429620,516
25431620,501
25433620,490
25435620,487
25437620,495
25439620,509
25441620,524
25443620,535
25445620,537
25447620,529
25449620,516
25451620,501
25453620,490
25455620,488
25457620,495
25459620,508
25461620,524
25463620,535
25465620,538
25467620,530
25469620,516
25471620,502
25473620,490
25475620,487
25477620,495
25479620,509
25481620,524
25483620,534
25485620,537
25487620,530
25489620,516
25491620,502
25493620,490
25495620,488
25497620,495
25499620,509
25501620,523
25503620,534
25505620,537
25507620,530
25509620,517
25511620,502
25513620,490
25515620,487
25517620,495
25519620,508
25521620,523
25523620,534
25525620,537
25527620,530
25529620,517
25531620,503
25533620,491
25535620,487
25537620,494
25539620,508
25541620,523
25543620,534
25545620,537
25547620,531
25549620,518
25551620,502
25553620,491
25555620,487
25557620,495
25559620,508
25561620,523
25563620,534
25565620,538
25567620,531
25569620,518
25571620,502
25573620,491
25575620,488
25577620,495
25579620,507
25581620,523
25583620,534
25585620,537
25587620,531
25589620,518
25591620,502
25593620,491
25595620,488
25597620,494
25599620,508
25601620,522
25603620,534
25605620,537
25607620,532
25609620,519
25611620,503
25613620,491
25615620,488
25617620,494
25619620,507
25621620,523
25623620,534
25625620,537
25627620,531
25629620,519
25631620,503
25633620,491
25635620,488
25637620,494
25639620,508
25641620,522
25643620,533
25645620,538
25647620,532
25649620,519
25651620,503
25653620,492
25655620,487
25657620,494
25659620,507
25661620,521
25663620,534
25665620,538
25667620,531
25669620,519
25671620,503
25673620,491
25675620,488
25677620,494
25679620,507
25681620,522
25683620,533
25685620,537
25687620,532
25689620,518
25691620,503
25693620,492
25695620,487
25697620,494
25699620,507
25701620,522
25703620,533
25705620,537
25707620,532
25709620,519
25711620,503
25713620,492
25715620,487
25717620,494
25719620,507
25721620,522
25723620,533
25725620,538
25727620,532
25729620,519
25731620,504
25733620,492
25735620,487
25737620,494
25739620,506
25741620,521
25743620,533
25745620,537
25747620,531
25749620,520
25751620,504
25753620,492
25755620,488
25757620,493
25759620,506
25761620,522
25763620,533
25765620,537
25767620,533
25769620,520
25771620,504
25773620,491
25775620,487
25777620,493
25779620,506
25781620,521
25783620,533
25785620,538
25787620,532
25789620,519
25791620,504
25793620,492
25795620,487
25797620,493
25799620,505
25801620,521
25803620,533
25805620,538
25807620,533
25809620,520
25811620,504
25813620,492
25815620,487
25817620,493
25819620,505
25821620,520
25823620,533
25825620,538
25827620,532
25829620,520
25831620,505
25833620,492
25835620,487
25837620,493
25839620,505
25841620,521
25843620,532
25845620,537
25847620,532
25849620,521
25851620,505
25853620,492
25855620,487
25857620,492
25859620,505
25861620,521
25863620,532
25865620,538
25867620,533
25869620,520
25871620,505
25873620,492
25875620,487
25877620,492
25879620,505
25881620,520
25883620,532
25885620,538
25887620,533
25889620,521
25891620,505
25893620,493
25895620,487
25897620,492
25899620,505
25901620,520
25903620,532
25905620,538
25907620,533
25909620,521
25911620,506
25913620,493
25915620,487
25917620,492
25919620,504
25921620,520
25923620,533
25925620,537
25927620,533
25929620,521
25931620,506
25933620,494
25935620,487
25937620,493
25939620,504
25941620,519
25943620,531
25945620,538
25947620,533
25949620,521
25951620,506
25953620,493
25955620,487
25957620,492
25959620,504
25961620,519
25963620,532
25965620,538
25967620,533
25969620,521
25971620,506
25973620,493
25975620,488
25977620,492
25979620,504
25981620,519
25983620,532
25985620,538
25987620,534
25989620,522
25991620,506
25993620,493
25995620,487
25997620,491
25999620,504
26001620,519
26003620,531
26005620,537
26007620,533
26009620,522
26011620,507
26013620,493
26015620,487
26017620,492
26019620,504
26021620,519
26023620,532
26025620,537
26027620,533
26029620,522
26031620,507
26033620,494
26035620,488
26037620,491
26039620,503
26041620,518
26043620,531
