Timestamp,Raw 
11978092,525
11980092,510
11982092,496
11984092,487
11986092,491
11988092,500
11990092,513
11992092,529
11994092,538
11996092,537
11998092,527
12000092,511
12002092,497
12004092,487
12006092,488
12008092,500
12010092,514
12012092,529
12014092,538
12016092,537
12018092,526
12020092,513
12022092,496
12024092,487
12026092,488
12028092,499
12030092,514
12032092,529
12034092,538
12036092,539
12038092,527
12040092,511
12042092,499
12044092,486
12046092,488
12048092,499
12050092,514
12052092,530
12054092,540
12056092,536
12058092,526
12060092,511
12062092,497
12064092,487
12066092,488
12068092,499
12070092,516
12072092,528
12074092,537
12076092,536
12078092,527
12080092,512
12082092,497
12084092,487
12086092,490
12088092,498
12090092,513
12092092,528
12094092,538
12096092,537
12098092,527
12100092,513
12102092,498
12104092,489
12106092,487
12108092,498
12110092,513
12112092,528
12114092,537
12116092,537
12118092,527
12120092,514
12122092,497
12124092,486
12126092,488
12128092,498
12130092,513
12132092,528
12134092,537
12136092,539
12138092,528
12140092,512
12142092,497
12144092,488
12146092,488
12148092,498
12150092,513
12152092,528
12154092,538
12156092,536
12158092,527
12160092,514
12162092,496
12164092,488
12166092,488
12168092,498
12170092,515
12172092,528
12174092,536
12176092,538
12178092,527
12180092,513
12182092,498
12184092,488
12186092,490
12188092,497
12190092,512
12192092,527
12194092,537
12196092,537
12198092,527
12200092,512
12202092,498
12204092,488
12206092,487
12208092,498
12210092,513
12212092,528
12214092,537
12216092,537
12218092,528
12220092,515
12222092,498
12224092,487
12226092,486
12228092,497
12230092,512
12232092,526
12234092,537
12236092,540
12238092,529
12240092,512
12242092,498
12244092,487
12246092,487
12248092,497
12250092,513
12252092,527
12254092,538
12256092,537
12258092,529
12260092,514
12262092,497
12264092,487
12266092,487
12268092,496
12270092,514
12272092,526
12274092,536
12276092,537
12278092,528
12280092,513
12282092,498
12284092,488
12286092,490
12288092,496
12290092,511
12292092,526
12294092,538
12296092,538
12298092,528
12300092,514
12302092,499
12304092,490
12306092,486
12308092,496
12310092,511
12312092,526
12314092,536
12316092,538
12318092,529
12320092,516
12322092,499
12324092,487
12326092,487
12328092,496
12330092,511
12332092,526
12334092,536
12336092,540
12338092,529
12340092,513
12342092,498
12344092,488
12346092,487
12348092,496
12350092,511
12352092,526
12354092,538
12356092,537
12358092,528
12360092,514
12362092,499
12364092,488
12366092,487
12368092,496
12370092,513
12372092,526
12374092,536
12376092,539
12378092,528
12380092,514
12382092,499
12384092,489
12386092,490
12388092,495
12390092,510
12392092,525
12394092,536
12396092,538
12398092,530
12400092,515
12402092,500
12404092,490
12406092,487
12408092,495
12410092,510
12412092,525
12414092,536
12416092,538
12418092,530
12420092,517
12422092,500
12424092,488
12426092,487
12428092,495
12430092,510
12432092,526
12434092,536
12436092,541
12438092,530
12440092,514
12442092,499
12444092,488
12446092,487
12448092,495
12450092,510
12452092,525
12454092,538
12456092,536
12458092,529
12460092,515
12462092,499
12464092,490
12466092,487
12468092,496
12470092,512
12472092,526
12474092,535
12476092,539
12478092,529
12480092,515
12482092,500
12484092,489
12486092,488
12488092,495
12490092,509
12492092,525
12494092,536
12496092,538
12498092,530
12500092,515
12502092,500
12504092,490
12506092,486
12508092,495
12510092,509
12512092,525
12514092,536
12516092,538
12518092,530
12520092,518
12522092,501
12524092,488
12526092,486
12528092,494
12530092,509
12532092,524
12534092,536
12536092,539
12538092,532
12540092,515
12542092,500
12544092,489
12546092,487
12548092,495
12550092,509
12552092,524
12554092,538
12556092,537
12558092,530
12560092,516
12562092,501
12564092,489
12566092,487
12568092,494
12570092,511
12572092,524
12574092,534
12576092,537
12578092,531
12580092,516
12582092,501
12584092,489
12586092,488
12588092,495
12590092,509
12592092,524
12594092,536
12596092,537
12598092,531
12600092,516
12602092,501
12604092,491
12606092,485
12608092,493
12610092,508
12612092,523
12614092,535
12616092,538
12618092,531
12620092,519
12622092,502
12624092,489
12626092,486
12628092,494
12630092,508
12632092,524
12634092,535
12636092,540
12638092,532
12640092,517
12642092,501
12644092,490
12646092,486
12648092,494
12650092,508
12652092,524
12654092,537
12656092,537
12658092,530
12660092,517
12662092,501
12664092,490
12666092,486
12668092,494
12670092,510
12672092,523
12674092,534
12676092,537
12678092,531
12680092,518
12682092,502
12684092,490
12686092,489
12688092,494
12690092,507
12692092,523
12694092,535
12696092,539
12698092,532
12700092,518
12702092,502
12704092,490
12706092,487
12708092,494
12710092,508
12712092,521
12714092,534
12716092,538
12718092,532
12720092,520
12722092,504
12724092,489
12726092,487
12728092,493
12730092,507
12732092,522
12734092,535
12736092,539
12738092,533
12740092,518
12742092,503
12744092,489
12746092,487
12748092,493
12750092,506
12752092,522
12754092,537
12756092,537
12758092,531
12760092,518
12762092,502
12764092,490
12766092,486
12768092,493
12770092,509
12772092,523
12774092,534
12776092,538
12778092,532
12780092,518
12782092,503
12784092,491
12786092,487
12788092,494
12790092,506
12792092,522
12794092,534
12796092,539
12798092,532
12800092,519
12802092,503
12804092,491
12806092,486
12808092,494
12810092,508
12812092,522
12814092,534
12816092,539
12818092,532
12820092,521
12822092,504
12824092,489
12826092,486
12828092,492
12830092,506
12832092,522
12834092,534
12836092,539
12838092,534
12840092,518
12842092,503
12844092,491
12846092,486
12848092,493
12850092,506
12852092,522
12854092,536
12856092,537
12858092,532
12860092,519
12862092,504
12864092,491
12866092,487
12868092,492
12870092,508
12872092,523
12874092,534
12876092,539
12878092,532
12880092,519
12882092,503
12884092,491
12886092,486
12888092,492
12890092,506
12892092,521
12894092,534
12896092,539
12898092,533
12900092,520
12902092,504
12904092,493
12906092,487
12908092,491
12910092,506
12912092,521
12914092,534
12916092,538
12918092,533
12920092,522
12922092,505
12924092,491
12926092,487
12928092,491
12930092,504
12932092,521
12934092,533
12936092,539
12938092,535
12940092,519
12942092,504
12944092,491
12946092,486
12948092,492
12950092,505
12952092,521
12954092,535
12956092,537
12958092,533
12960092,520
12962092,505
12964092,491
12966092,486
12968092,492
12970092,507
12972092,522
12974092,532
12976092,538
12978092,533
12980092,521
12982092,505
12984092,492
12986092,486
12988092,493
12990092,503
12992092,520
12994092,533
12996092,539
12998092,534
13000092,521
13002092,505
13004092,494
13006092,487
13008092,491
13010092,504
13012092,520
13014092,533
13016092,538
13018092,533
13020092,523
13022092,506
13024092,491
13026092,486
13028092,492
13030092,504
13032092,520
13034092,533
13036092,538
13038092,535
13040092,521
13042092,505
13044092,493
13046092,486
13048092,491
13050092,504
13052092,519
13054092,535
13056092,538
13058092,533
13060092,521
13062092,506
13064092,492
13066092,487
13068092,491
13070092,506
13072092,520
13074092,531
13076092,537
13078092,534
13080092,521
13082092,506
13084092,492
13086092,486
13088092,492
13090092,503
13092092,519
13094092,532
13096092,539
13098092,534
13100092,521
13102092,505
13104092,495
13106092,488
13108092,489
13110092,503
13112092,519
13114092,532
13116092,538
13118092,534
13120092,523
13122092,506
13124092,492
13126092,486
13128092,491
13130092,503
13132092,519
13134092,532
13136092,538
13138092,537
13140092,522
13142092,505
13144092,493
13146092,487
13148092,491
13150092,503
13152092,519
13154092,535
13156092,540
13158092,534
13160092,524
13162092,505
13164092,492
13166092,487
13168092,490
13170092,505
13172092,520
13174092,533
13176092,539
13178092,535
13180092,521
13182092,505
13184092,493
13186092,486
13188092,491
13190092,502
13192092,518
13194092,532
13196092,538
13198092,535
13200092,523
13202092,507
13204092,495
13206092,487
13208092,490
13210092,503
13212092,518
13214092,532
13216092,538
13218092,535
13220092,524
13222092,508
13224092,493
13226092,486
13228092,490
13230092,503
13232092,518
13234092,533
13236092,538
13238092,537
13240092,522
13242092,507
13244092,493
13246092,487
13248092,490
13250092,503
13252092,518
13254092,534
13256092,539
13258092,534
13260092,524
13262092,508
13264092,492
13266092,486
13268092,489
13270092,503
13272092,518
13274092,530
13276092,537
13278092,535
13280092,523
13282092,508
13284092,494
13286092,487
13288092,492
13290092,501
13292092,518
13294092,531
13296092,540
13298092,535
13300092,524
13302092,507
13304092,496
13306092,487
13308092,489
13310092,501
13312092,518
13314092,531
13316092,539
13318092,536
13320092,525
13322092,509
13324092,493
13326092,487
13328092,490
13330092,501
13332092,518
13334092,531
13336092,539
13338092,538
13340092,523
13342092,508
13344092,494
13346092,486
13348092,489
13350092,501
13352092,517
13354092,533
13356092,538
13358092,534
13360092,524
13362092,508
13364092,494
13366092,487
13368092,490
13370092,503
13372092,517
13374092,530
13376092,539
13378092,537
13380092,523
13382092,508
13384092,494
13386092,487
13388092,491
13390092,500
13392092,516
13394092,530
13396092,538
13398092,536
13400092,524
13402092,509
13404092,496
13406092,487
13408092,488
13410092,501
13412092,517
13414092,530
13416092,538
13418092,536
13420092,525
13422092,510
13424092,494
13426092,486
13428092,488
13430092,500
13432092,516
13434092,530
13436092,538
13438092,538
13440092,526
13442092,508
13444092,495
13446092,486
13448092,490
13450092,500
13452092,517
13454092,533
13456092,539
13458092,535
13460092,525
13462092,509
13464092,495
13466092,487
13468092,489
13470092,501
13472092,517
13474092,529
13476092,539
13478092,537
13480092,524
13482092,509
13484092,495
13486092,487
13488092,491
13490092,500
13492092,515
13494092,530
13496092,538
13498092,536
13500092,525
13502092,510
13504092,497
13506092,488
13508092,488
13510092,500
13512092,515
13514092,529
13516092,538
13518092,536
13520092,526
13522092,511
13524092,494
13526092,486
13528092,489
13530092,500
13532092,515
13534092,530
13536092,538
13538092,538
13540092,525
13542092,510
13544092,495
13546092,487
13548092,489
13550092,500
13552092,515
13554092,531
13556092,538
13558092,536
13560092,525
13562092,510
13564092,496
13566092,488
13568092,489
13570092,500
13572092,516
13574092,528
13576092,537
13578092,536
13580092,526
13582092,511
13584092,496
13586092,487
13588092,490
13590092,499
13592092,514
13594092,528
13596092,538
13598092,535
13600092,525
13602092,510
13604092,498
13606092,488
13608092,487
13610092,498
13612092,514
13614092,528
13616092,538
13618092,536
13620092,526
13622092,513
13624092,497
13626092,487
13628092,488
13630092,498
13632092,514
13634092,529
13636092,538
13638092,539
13640092,527
13642092,511
13644092,496
13646092,487
13648092,489
13650092,499
13652092,514
13654092,530
13656092,538
13658092,536
13660092,526
13662092,511
13664092,497
13666092,488
13668092,489
13670092,498
13672092,514
13674092,527
13676092,537
13678092,537
13680092,527
13682092,512
13684092,497
13686092,487
13688092,490
13690092,499
13692092,513
13694092,529
13696092,537
13698092,536
13700092,527
13702092,511
13704092,499
13706092,489
13708092,487
13710092,498
13712092,513
13714092,528
13716092,537
13718092,537
13720092,527
13722092,514
13724092,497
13726092,487
13728092,487
13730092,498
13732092,513
13734092,528
13736092,537
13738092,539
13740092,528
13742092,511
13744092,497
13746092,487
13748092,488
13750092,498
13752092,513
13754092,529
13756092,538
13758092,536
13760092,527
13762092,512
13764092,497
13766092,488
13768092,488
13770092,498
13772092,514
13774092,527
13776092,537
13778092,536
13780092,528
13782092,512
13784092,497
13786092,488
13788092,490
13790092,497
13792092,512
13794092,528
13796092,537
13798092,538
13800092,527
13802092,513
13804092,499
13806092,489
13808092,489
13810092,498
13812092,513
13814092,526
13816092,536
13818092,537
13820092,528
13822092,514
13824092,497
13826092,487
13828092,488
13830092,497
13832092,512
13834092,527
13836092,537
13838092,540
13840092,529
13842092,513
13844092,498
13846092,488
13848092,488
13850092,496
13852092,511
13854092,527
13856092,537
13858092,537
13860092,528
13862092,514
13864092,498
13866092,489
13868092,487
13870092,497
13872092,514
13874092,527
13876092,535
13878092,538
13880092,528
13882092,514
13884092,498
13886092,488
13888092,489
13890092,496
13892092,511
13894092,526
13896092,536
13898092,537
13900092,528
13902092,514
13904092,499
13906092,488
13908092,487
13910092,497
13912092,512
13914092,525
13916092,536
13918092,537
13920092,529
13922092,516
13924092,498
13926092,488
13928092,487
13930092,496
13932092,511
13934092,526
13936092,537
13938092,540
13940092,530
13942092,513
13944092,499
13946092,488
13948092,487
13950092,496
13952092,511
13954092,526
13956092,538
13958092,536
13960092,528
13962092,514
13964092,499
13966092,488
13968092,488
13970092,496
13972092,512
13974092,525
13976092,535
13978092,537
13980092,529
13982092,514
13984092,500
13986092,488
13988092,489
13990092,495
13992092,510
13994092,525
13996092,536
13998092,537
14000092,530
14002092,515
14004092,500
14006092,489
14008092,487
14010092,497
14012092,511
14014092,524
14016092,536
14018092,538
14020092,529
14022092,517
14024092,499
14026092,488
14028092,486
14030092,495
14032092,510
14034092,525
14036092,536
14038092,540
14040092,531
14042092,515
14044092,499
14046092,489
14048092,487
14050092,496
14052092,510
14054092,526
14056092,537
14058092,537
14060092,529
14062092,515
14064092,500
14066092,489
14068092,487
14070092,495
14072092,512
14074092,524
14076092,535
14078092,537
14080092,530
14082092,515
14084092,500
14086092,489
14088092,490
14090092,495
14092092,511
14094092,524
14096092,535
14098092,537
14100092,530
14102092,516
14104092,501
14106092,490
14108092,486
14110092,495
14112092,510
14114092,524
14116092,536
14118092,538
14120092,531
14122092,518
14124092,501
14126092,489
14128092,489
14130092,494
14132092,508
14134092,524
14136092,535
14138092,541
14140092,531
14142092,515
14144092,500
14146092,489
14148092,487
14150092,494
14152092,508
14154092,524
14156092,537
14158092,537
14160092,530
14162092,516
14164092,501
14166092,489
14168092,487
14170092,495
14172092,511
14174092,524
14176092,535
14178092,538
14180092,530
14182092,518
14184092,501
14186092,490
14188092,488
14190092,494
14192092,508
14194092,524
14196092,535
14198092,538
14200092,531
14202092,517
14204092,501
14206092,491
14208092,486
14210092,494
14212092,508
14214092,524
14216092,535
14218092,538
14220092,531
14222092,520
14224092,501
14226092,489
14228092,488
14230092,493
14232092,508
14234092,523
14236092,535
14238092,540
14240092,532
14242092,516
14244092,501
14246092,489
14248092,487
14250092,494
14252092,508
14254092,523
14256092,537
14258092,539
14260092,530
14262092,517
14264092,502
14266092,490
14268092,487
14270092,493
14272092,510
14274092,524
14276092,534
14278092,538
14280092,531
14282092,518
14284092,502
14286092,490
14288092,489
14290092,493
14292092,507
14294092,522
14296092,535
14298092,539
14300092,532
14302092,520
14304092,503
14306092,492
14308092,486
14310092,493
14312092,507
14314092,523
14316092,535
14318092,538
14320092,532
14322092,520
14324092,502
14326092,490
14328092,488
14330092,492
14332092,506
14334092,523
14336092,535
14338092,540
14340092,533
14342092,518
14344092,502
14346092,491
14348092,487
14350092,494
14352092,507
14354092,523
14356092,537
14358092,538
14360092,531
14362092,519
14364092,502
14366092,491
14368092,486
14370092,493
14372092,509
14374092,523
14376092,534
14378092,538
14380092,532
14382092,519
14384092,503
14386092,490
14388092,488
14390092,493
14392092,506
14394092,522
14396092,533
14398092,539
14400092,532
14402092,519
14404092,503
14406092,492
14408092,486
14410092,492
14412092,506
14414092,521
14416092,534
14418092,539
14420092,532
14422092,522
14424092,504
14426092,490
14428092,487
14430092,493
14432092,507
14434092,522
14436092,534
14438092,540
14440092,533
14442092,519
14444092,505
14446092,491
14448092,485
14450092,492
14452092,506
14454092,521
14456092,536
14458092,537
14460092,532
14462092,519
14464092,504
14466092,491
14468092,487
14470092,493
14472092,508
14474092,522
14476092,533
14478092,538
14480092,533
14482092,519
14484092,504
14486092,492
14488092,487
14490092,493
14492092,505
14494092,521
14496092,533
14498092,538
14500092,533
14502092,520
14504092,504
14506092,493
14508092,485
14510092,492
14512092,506
14514092,521
14516092,533
14518092,539
14520092,533
14522092,522
14524092,505
14526092,492
14528092,487
14530092,491
14532092,504
14534092,521
14536092,534
14538092,540
14540092,533
14542092,519
14544092,504
14546092,492
14548092,486
14550092,492
14552092,505
14554092,520
14556092,535
14558092,538
14560092,533
14562092,522
14564092,503
14566092,491
14568092,486
14570092,492
14572092,507
14574092,521
14576092,532
14578092,537
14580092,533
14582092,520
14584092,505
14586092,492
14588092,487
14590092,491
14592092,504
14594092,520
14596092,534
14598092,538
14600092,534
14602092,521
14604092,506
14606092,493
14608092,486
14610092,491
14612092,505
14614092,520
14616092,534
14618092,538
14620092,534
14622092,523
14624092,506
14626092,491
14628092,486
14630092,491
14632092,504
14634092,520
14636092,533
14638092,539
14640092,535
14642092,520
14644092,505
14646092,492
14648092,486
14650092,492
14652092,504
14654092,519
14656092,535
14658092,539
14660092,534
14662092,523
14664092,504
14666092,491
14668092,486
14670092,491
14672092,506
14674092,521
14676092,531
14678092,538
14680092,534
14682092,522
14684092,506
14686092,493
14688092,487
14690092,492
14692092,504
14694092,520
14696092,532
14698092,539
14700092,534
14702092,522
14704092,506
14706092,495
14708092,486
14710092,491
14712092,503
14714092,519
14716092,532
14718092,538
14720092,534
14722092,523
14724092,507
14726092,492
14728092,486
14730092,491
14732092,503
14734092,519
14736092,532
14738092,538
14740092,536
14742092,521
14744092,505
14746092,493
14748092,486
14750092,490
14752092,503
14754092,518
14756092,534
14758092,540
14760092,534
14762092,522
14764092,506
14766092,493
14768092,487
14770092,490
14772092,505
14774092,519
14776092,531
14778092,539
14780092,533
14782092,521
14784092,507
14786092,493
14788092,486
14790092,491
14792092,502
14794092,518
14796092,531
14798092,538
14800092,535
14802092,523
14804092,507
14806092,495
14808092,486
14810092,490
14812092,502
14814092,518
14816092,532
14818092,538
14820092,535
14822092,526
14824092,508
14826092,492
14828092,486
14830092,491
14832092,502
14834092,518
14836092,531
14838092,539
14840092,537
14842092,522
14844092,507
14846092,494
14848092,487
14850092,490
14852092,503
14854092,519
14856092,534
14858092,539
14860092,534
14862092,522
14864092,508
14866092,493
14868092,486
14870092,490
14872092,503
14874092,518
14876092,530
14878092,539
14880092,535
14882092,522
14884092,507
14886092,493
14888092,486
14890092,491
14892092,501
14894092,517
14896092,531
14898092,538
14900092,535
14902092,523
14904092,508
14906092,495
14908092,487
14910092,489
14912092,502
14914092,517
14916092,531
14918092,538
14920092,535
14922092,525
14924092,509
14926092,493
14928092,487
14930092,489
14932092,501
14934092,516
14936092,530
14938092,538
14940092,538
14942092,523
14944092,508
14946092,494
14948092,487
14950092,490
14952092,502
14954092,516
14956092,533
14958092,538
14960092,534
14962092,523
14964092,508
14966092,495
14968092,487
14970092,489
14972092,502
14974092,517
14976092,530
14978092,538
14980092,535
14982092,525
14984092,509
14986092,495
14988092,487
14990092,492
14992092,501
14994092,516
14996092,532
14998092,538
15000092,535
15002092,525
15004092,509
15006092,497
15008092,487
15010092,489
15012092,500
15014092,516
15016092,530
15018092,538
15020092,536
15022092,526
15024092,510
15026092,495
15028092,487
15030092,489
15032092,501
15034092,516
15036092,530
15038092,538
15040092,538
15042092,524
15044092,509
15046092,495
15048092,487
15050092,489
15052092,500
15054092,516
15056092,532
15058092,537
15060092,535
15062092,524
15064092,510
15066092,495
15068092,487
15070092,489
15072092,502
15074092,517
15076092,528
15078092,537
15080092,536
15082092,525
15084092,511
15086092,495
15088092,487
15090092,490
15092092,500
15094092,515
15096092,531
15098092,537
15100092,535
15102092,525
15104092,510
15106092,498
15108092,488
15110092,488
15112092,500
15114092,515
15116092,529
15118092,538
15120092,536
15122092,526
15124092,511
15126092,495
15128092,487
15130092,488
15132092,499
15134092,514
15136092,529
15138092,538
15140092,538
15142092,525
15144092,509
15146092,495
15148092,487
15150092,489
15152092,499
15154092,514
15156092,531
15158092,539
15160092,536
15162092,527
15164092,510
15166092,496
15168092,487
15170092,489
15172092,500
15174092,515
15176092,527
15178092,537
15180092,536
15182092,526
15184092,510
15186092,496
15188092,487
15190092,491
15192092,498
15194092,515
15196092,529
15198092,538
15200092,537
15202092,527
15204092,511
15206092,497
15208092,487
15210092,488
15212092,500
15214092,512
15216092,527
15218092,537
15220092,536
15222092,527
15224092,512
15226092,495
15228092,487
15230092,488
15232092,499
15234092,514
15236092,529
15238092,538
15240092,539
15242092,526
15244092,511
15246092,497
15248092,488
15250092,488
15252092,499
15254092,514
15256092,530
15258092,538
15260092,535
15262092,526
15264092,511
15266092,497
15268092,488
15270092,488
15272092,499
15274092,515
15276092,528
15278092,536
15280092,537
15282092,526
15284092,511
15286092,497
15288092,488
15290092,491
15292092,497
15294092,513
15296092,527
15298092,537
15300092,537
15302092,527
15304092,512
15306092,498
15308092,488
15310092,488
15312092,500
15314092,513
15316092,527
15318092,536
15320092,536
15322092,527
15324092,514
15326092,498
15328092,487
15330092,488
15332092,498
15334092,514
15336092,528
15338092,537
15340092,539
15342092,528
15344092,511
15346092,497
15348092,487
15350092,488
15352092,497
15354092,514
15356092,529
15358092,538
15360092,536
15362092,527
15364092,512
15366092,498
15368092,488
15370092,487
15372092,497
15374092,514
15376092,527
15378092,536
15380092,538
15382092,527
15384092,512
15386092,497
15388092,488
15390092,489
15392092,498
15394092,511
15396092,527
15398092,538
15400092,537
15402092,528
15404092,514
15406092,499
15408092,489
15410092,488
15412092,497
15414092,512
15416092,527
15418092,538
15420092,538
15422092,528
15424092,513
15426092,498
15428092,488
15430092,488
15432092,497
15434092,513
15436092,527
15438092,537
15440092,537
15442092,528
15444092,513
15446092,498
15448092,488
15450092,486
15452092,497
15454092,512
15456092,527
15458092,537
15460092,538
15462092,529
15464092,514
15466092,497
15468092,489
15470092,488
15472092,497
15474092,511
15476092,526
15478092,537
15480092,537
15482092,528
15484092,513
15486092,500
15488092,489
15490092,488
15492092,497
15494092,512
15496092,525
15498092,538
15500092,538
15502092,529
15504092,515
15506092,498
15508092,488
15510092,487
15512092,498
15514092,511
15516092,525
15518092,536
15520092,538
15522092,529
15524092,515
15526092,498
15528092,488
15530092,487
15532092,496
15534092,510
15536092,526
15538092,536
15540092,540
15542092,528
15544092,514
15546092,499
15548092,488
15550092,487
15552092,496
15554092,510
15556092,527
15558092,537
15560092,537
15562092,528
15564092,514
15566092,499
15568092,489
15570092,487
15572092,496
15574092,512
15576092,525
15578092,536
15580092,538
15582092,529
15584092,516
15586092,499
15588092,490
15590092,490
15592092,496
15594092,509
15596092,525
15598092,536
15600092,538
15602092,529
15604092,515
15606092,500
15608092,489
15610092,487
15612092,497
15614092,510
15616092,524
15618092,535
15620092,537
15622092,530
15624092,517
15626092,499
15628092,488
15630092,487
15632092,495
15634092,510
15636092,525
15638092,536
15640092,540
15642092,530
15644092,514
15646092,499
15648092,489
15650092,487
15652092,495
15654092,510
15656092,526
15658092,537
15660092,536
15662092,529
15664092,515
15666092,501
15668092,489
15670092,487
15672092,496
15674092,511
15676092,524
15678092,535
15680092,537
15682092,530
15684092,516
15686092,501
15688092,489
15690092,489
15692092,494
15694092,509
15696092,524
15698092,535
15700092,538
15702092,530
15704092,516
15706092,501
15708092,491
15710092,486
15712092,495
15714092,509
15716092,524
15718092,535
15720092,538
15722092,530
15724092,518
15726092,500
15728092,489
15730092,488
15732092,494
15734092,508
15736092,524
15738092,535
15740092,541
15742092,531
15744092,516
15746092,500
15748092,489
15750092,487
15752092,495
15754092,509
15756092,524
15758092,537
15760092,537
15762092,530
15764092,517
15766092,501
15768092,490
15770092,487
15772092,494
15774092,510
15776092,524
15778092,534
15780092,537
15782092,530
15784092,517
15786092,501
15788092,490
15790092,489
15792092,494
15794092,508
15796092,524
15798092,536
15800092,538
15802092,531
15804092,517
15806092,502
15808092,491
15810092,486
15812092,494
15814092,508
15816092,523
15818092,535
15820092,538
15822092,531
15824092,519
15826092,503
15828092,490
15830092,485
15832092,493
15834092,507
15836092,523
15838092,535
15840092,541
15842092,533
15844092,517
15846092,502
15848092,491
15850092,486
15852092,493
15854092,507
15856092,523
15858092,537
15860092,537
15862092,530
15864092,518
15866092,501
15868092,490
15870092,487
15872092,494
15874092,510
15876092,523
15878092,533
15880092,538
15882092,532
15884092,518
15886092,502
15888092,491
15890092,489
15892092,495
15894092,508
15896092,523
15898092,534
15900092,537
15902092,531
15904092,518
15906092,502
15908092,492
15910092,486
15912092,493
15914092,507
15916092,523
15918092,534
15920092,539
15922092,532
15924092,521
15926092,503
15928092,491
15930092,486
15932092,493
15934092,507
15936092,522
15938092,534
15940092,541
15942092,533
15944092,518
15946092,502
15948092,490
15950092,486
15952092,493
15954092,506
15956092,522
15958092,536
15960092,539
15962092,531
15964092,520
15966092,503
15968092,490
15970092,486
15972092,495
15974092,508
15976092,522
15978092,534
15980092,538
15982092,532
15984092,519
15986092,503
15988092,491
15990092,489
15992092,493
15994092,506
15996092,521
15998092,534
16000092,538
16002092,533
16004092,519
16006092,504
16008092,492
16010092,486
16012092,493
16014092,506
16016092,521
16018092,534
16020092,538
16022092,533
16024092,522
16026092,503
16028092,490
16030092,486
16032092,492
16034092,506
16036092,521
16038092,533
16040092,541
16042092,533
16044092,518
16046092,503
16048092,491
16050092,487
16052092,493
16054092,506
16056092,522
16058092,536
16060092,538
16062092,532
16064092,521
16066092,503
16068092,491
16070092,486
16072092,492
16074092,508
16076092,522
16078092,533
16080092,538
16082092,532
16084092,520
16086092,504
16088092,492
16090092,488
16092092,493
16094092,505
16096092,521
16098092,533
16100092,539
16102092,533
16104092,520
16106092,504
16108092,492
16110092,486
16112092,492
16114092,505
16116092,520
16118092,533
16120092,538
16122092,533
16124092,522
16126092,506
16128092,491
16130092,487
16132092,492
16134092,505
16136092,520
16138092,534
16140092,540
16142092,535
16144092,520
16146092,504
16148092,491
16150092,487
16152092,492
16154092,505
16156092,520
16158092,535
16160092,537
16162092,532
16164092,520
16166092,505
16168092,492
16170092,486
16172092,492
16174092,507
16176092,521
16178092,533
16180092,540
16182092,532
16184092,520
16186092,505
16188092,491
16190092,487
16192092,491
16194092,504
16196092,520
16198092,532
16200092,538
16202092,534
16204092,521
16206092,506
16208092,494
16210092,486
16212092,491
16214092,504
16216092,520
16218092,533
16220092,538
16222092,534
16224092,524
16226092,506
16228092,491
16230092,486
16232092,492
16234092,504
16236092,519
16238092,532
16240092,539
16242092,535
16244092,521
16246092,505
16248092,493
16250092,486
16252092,491
16254092,503
16256092,519
16258092,535
16260092,537
16262092,533
16264092,521
16266092,506
16268092,492
16270092,487
16272092,491
16274092,506
16276092,519
16278092,531
16280092,538
16282092,534
16284092,521
16286092,506
16288092,493
16290092,488
16292092,492
16294092,504
16296092,519
16298092,533
16300092,537
16302092,534
16304092,522
16306092,507
16308092,495
16310092,486
16312092,490
16314092,504
16316092,518
16318092,532
16320092,539
16322092,535
16324092,524
16326092,508
16328092,492
16330092,486
16332092,490
16334092,503
16336092,518
16338092,532
16340092,539
16342092,536
16344092,522
16346092,506
16348092,492
16350092,487
16352092,491
16354092,503
16356092,519
16358092,534
16360092,537
16362092,534
16364092,522
16366092,507
16368092,493
16370092,486
16372092,491
16374092,505
16376092,519
16378092,530
16380092,538
16382092,534
16384092,523
16386092,507
16388092,494
16390092,487
16392092,491
16394092,502
16396092,519
16398092,531
16400092,538
16402092,535
16404092,523
16406092,508
16408092,495
16410092,487
16412092,492
16414092,504
16416092,517
16418092,531
16420092,538
16422092,534
16424092,525
16426092,508
16428092,493
16430092,486
16432092,490
16434092,503
16436092,518
16438092,532
16440092,539
16442092,537
16444092,522
16446092,507
16448092,494
16450092,488
16452092,490
16454092,502
16456092,517
16458092,533
16460092,537
16462092,535
16464092,523
16466092,508
16468092,494
16470092,487
16472092,490
16474092,504
16476092,519
16478092,530
16480092,537
16482092,535
16484092,523
16486092,508
16488092,494
16490092,487
16492092,490
16494092,501
16496092,516
16498092,531
16500092,539
16502092,535
16504092,523
16506092,508
16508092,496
16510092,486
16512092,489
16514092,503
16516092,516
16518092,530
16520092,537
16522092,535
16524092,526
16526092,509
16528092,493
16530092,486
16532092,490
16534092,501
16536092,517
16538092,530
16540092,538
16542092,537
16544092,524
16546092,508
16548092,495
16550092,487
16552092,490
16554092,501
16556092,516
16558092,532
16560092,538
16562092,535
16564092,524
16566092,508
16568092,495
16570092,487
16572092,490
16574092,502
16576092,518
16578092,529
16580092,537
16582092,535
16584092,524
16586092,509
16588092,495
16590092,487
16592092,491
16594092,500
16596092,516
16598092,529
16600092,539
16602092,536
16604092,524
16606092,509
16608092,497
16610092,488
16612092,489
16614092,500
16616092,515
16618092,530
16620092,538
16622092,536
16624092,526
16626092,510
16628092,495
16630092,488
16632092,489
16634092,499
16636092,515
16638092,529
